##NAMES=Nesquehonite
##RRUFFID=R050639
##IDEAL CHEMISTRY=MgCO_3_&#183;3H_2_O
##LOCALITY=Nesquehoning, Pennsylvania, USA
##OWNER=RRUFF
##SOURCE=University of Arizona Mineral Museum
##DESCRIPTION=White to colorless bladed crystals
##STATUS=The identification of this mineral has been confirmed by X-ray diffraction and chemical analysis
##URL=rruff.info/R050639
##MEASURED CHEMISTRY=Mg_1.00_(HCO_3_)(OH)·2H_2_O ; C and H not measured but estimated by difference and charge balance
1.783832e+003, 9.601729e-003
1.785760e+003, 9.696824e-003
1.787689e+003, 9.653796e-003
1.789617e+003, 9.882303e-003
1.791546e+003, 1.011651e-002
1.793474e+003, 1.006672e-002
1.795402e+003, 9.837737e-003
1.797331e+003, 9.755373e-003
1.799259e+003, 9.703001e-003
1.801188e+003, 9.512570e-003
1.803116e+003, 9.194803e-003
1.805045e+003, 8.847741e-003
1.806973e+003, 8.607095e-003
1.808902e+003, 8.703182e-003
1.810830e+003, 8.480195e-003
1.812759e+003, 8.002137e-003
1.814687e+003, 7.525711e-003
1.816616e+003, 7.278519e-003
1.818544e+003, 7.393712e-003
1.820473e+003, 7.504032e-003
1.822401e+003, 7.299566e-003
1.824329e+003, 7.209440e-003
1.826258e+003, 6.924555e-003
1.828186e+003, 6.883107e-003
1.830115e+003, 6.794952e-003
1.832043e+003, 6.561354e-003
1.833972e+003, 6.557846e-003
1.835900e+003, 6.512916e-003
1.837829e+003, 6.493911e-003
1.839757e+003, 6.677432e-003
1.841686e+003, 6.567093e-003
1.843614e+003, 6.361944e-003
1.845543e+003, 6.326994e-003
1.847471e+003, 6.389506e-003
1.849400e+003, 6.357757e-003
1.851328e+003, 6.339284e-003
1.853256e+003, 6.217967e-003
1.855185e+003, 6.185350e-003
1.857113e+003, 6.042107e-003
1.859042e+003, 6.032121e-003
1.860970e+003, 5.994396e-003
1.862899e+003, 6.074735e-003
1.864827e+003, 6.322858e-003
1.866756e+003, 6.344359e-003
1.868684e+003, 6.289760e-003
1.870613e+003, 6.200125e-003
1.872541e+003, 6.133935e-003
1.874470e+003, 6.167725e-003
1.876398e+003, 6.153585e-003
1.878327e+003, 6.037324e-003
1.880255e+003, 6.069507e-003
1.882183e+003, 6.167908e-003
1.884112e+003, 5.806465e-003
1.886040e+003, 5.659296e-003
1.887969e+003, 5.916765e-003
1.889897e+003, 5.837286e-003
1.891826e+003, 5.641500e-003
1.893754e+003, 5.527343e-003
1.895683e+003, 5.248400e-003
1.897611e+003, 5.131622e-003
1.899540e+003, 5.280678e-003
1.901468e+003, 5.538885e-003
1.903397e+003, 5.429781e-003
1.905325e+003, 5.463243e-003
1.907254e+003, 5.579086e-003
1.909182e+003, 5.620011e-003
1.911110e+003, 5.680582e-003
1.913039e+003, 5.523839e-003
1.914967e+003, 5.746223e-003
1.916896e+003, 5.964175e-003
1.918824e+003, 5.852230e-003
1.920753e+003, 5.687391e-003
1.922681e+003, 5.375595e-003
1.924610e+003, 5.321941e-003
1.926538e+003, 5.556327e-003
1.928467e+003, 5.847277e-003
1.930395e+003, 5.748593e-003
1.932324e+003, 5.398365e-003
1.934252e+003, 5.487611e-003
1.936181e+003, 5.661895e-003
1.938109e+003, 5.406642e-003
1.940037e+003, 5.082657e-003
1.941966e+003, 5.058256e-003
1.943894e+003, 5.224184e-003
1.945823e+003, 5.026014e-003
1.947751e+003, 5.133124e-003
1.949680e+003, 5.551344e-003
1.951608e+003, 5.228389e-003
1.953537e+003, 4.623190e-003
1.955465e+003, 4.446796e-003
1.957394e+003, 4.810361e-003
1.959322e+003, 5.375200e-003
1.961251e+003, 5.191256e-003
1.963179e+003, 5.317116e-003
1.965108e+003, 5.330529e-003
1.967036e+003, 5.259817e-003
1.968964e+003, 5.101277e-003
1.970893e+003, 4.681861e-003
1.972821e+003, 4.392303e-003
1.974750e+003, 5.637281e-003
1.976678e+003, 7.602732e-003
1.978607e+003, 7.894940e-003
1.980535e+003, 7.075370e-003
1.982464e+003, 7.067359e-003
1.984392e+003, 7.523153e-003
1.986321e+003, 7.212572e-003
1.988249e+003, 6.733961e-003
1.990178e+003, 6.018719e-003
1.992106e+003, 5.695332e-003
1.994035e+003, 6.182023e-003
1.995963e+003, 6.410501e-003
1.997891e+003, 7.165008e-003
1.999820e+003, 7.478309e-003
2.001748e+003, 6.492094e-003
2.003677e+003, 5.683839e-003
2.005605e+003, 5.624296e-003
2.007534e+003, 6.074355e-003
2.009462e+003, 6.549982e-003
2.011391e+003, 6.727242e-003
2.013319e+003, 7.318612e-003
2.015248e+003, 6.773922e-003
2.017176e+003, 6.178175e-003
2.019105e+003, 6.474582e-003
2.021033e+003, 6.421672e-003
2.022962e+003, 6.421452e-003
2.024890e+003, 6.867865e-003
2.026818e+003, 6.631794e-003
2.028747e+003, 6.944902e-003
2.030675e+003, 7.068360e-003
2.032604e+003, 7.588745e-003
2.034532e+003, 7.428762e-003
2.036461e+003, 7.691897e-003
2.038389e+003, 8.344880e-003
2.040318e+003, 8.135172e-003
2.042246e+003, 7.596351e-003
2.044175e+003, 7.905320e-003
2.046103e+003, 8.054040e-003
2.048031e+003, 8.075122e-003
2.049960e+003, 9.254689e-003
2.051888e+003, 8.644162e-003
2.053817e+003, 8.029331e-003
2.055745e+003, 8.287431e-003
2.057674e+003, 8.239879e-003
2.059602e+003, 8.307663e-003
2.061531e+003, 8.410797e-003
2.063459e+003, 8.699465e-003
2.065388e+003, 8.472127e-003
2.067316e+003, 8.351845e-003
2.069245e+003, 8.301230e-003
2.071173e+003, 8.519897e-003
2.073102e+003, 8.082891e-003
2.075030e+003, 8.343314e-003
2.076958e+003, 8.718368e-003
2.078887e+003, 8.590292e-003
2.080815e+003, 8.160623e-003
2.082744e+003, 7.868524e-003
2.084672e+003, 8.167525e-003
2.086601e+003, 8.410913e-003
2.088529e+003, 8.219924e-003
2.090458e+003, 8.045315e-003
2.092386e+003, 7.548772e-003
2.094315e+003, 7.146346e-003
2.096243e+003, 7.752785e-003
2.098172e+003, 9.140626e-003
2.100100e+003, 9.258821e-003
2.102029e+003, 8.820650e-003
2.103957e+003, 8.655108e-003
2.105885e+003, 8.475197e-003
2.107814e+003, 8.359395e-003
2.109742e+003, 8.636920e-003
2.111671e+003, 9.123251e-003
2.113599e+003, 9.128896e-003
2.115528e+003, 8.327174e-003
2.117456e+003, 7.937317e-003
2.119385e+003, 8.177188e-003
2.121313e+003, 8.130736e-003
2.123242e+003, 8.193986e-003
2.125170e+003, 8.287609e-003
2.127099e+003, 7.531243e-003
2.129027e+003, 6.656238e-003
2.130956e+003, 6.341157e-003
2.132884e+003, 6.085929e-003
2.134813e+003, 6.583848e-003
2.136741e+003, 7.053882e-003
2.138669e+003, 7.260629e-003
2.140598e+003, 7.614935e-003
2.142526e+003, 7.586868e-003
2.144455e+003, 7.536175e-003
2.146383e+003, 6.817884e-003
2.148312e+003, 6.884315e-003
2.150240e+003, 7.381054e-003
2.152169e+003, 6.946244e-003
2.154097e+003, 5.808994e-003
2.156026e+003, 5.132490e-003
2.157954e+003, 6.316610e-003
2.159883e+003, 1.001637e-002
2.161811e+003, 1.104089e-002
2.163740e+003, 1.047979e-002
2.165668e+003, 1.022947e-002
2.167596e+003, 9.805651e-003
2.169525e+003, 8.816860e-003
2.171453e+003, 8.567710e-003
2.173382e+003, 8.884727e-003
2.175310e+003, 9.656812e-003
2.177239e+003, 1.029375e-002
2.179167e+003, 1.030177e-002
2.181096e+003, 1.014615e-002
2.183024e+003, 1.048418e-002
2.184953e+003, 1.134179e-002
2.186881e+003, 1.192990e-002
2.188810e+003, 1.178621e-002
2.190738e+003, 1.199681e-002
2.192667e+003, 1.191739e-002
2.194595e+003, 1.180484e-002
2.196523e+003, 1.143396e-002
2.198452e+003, 1.102661e-002
2.200380e+003, 1.117583e-002
2.202309e+003, 1.215654e-002
2.204237e+003, 1.240614e-002
2.206166e+003, 1.164308e-002
2.208094e+003, 1.071963e-002
2.210023e+003, 1.110338e-002
2.211951e+003, 1.169787e-002
2.213880e+003, 1.163122e-002
2.215808e+003, 1.141347e-002
2.217737e+003, 1.203215e-002
2.219665e+003, 1.282048e-002
2.221594e+003, 1.253552e-002
2.223522e+003, 1.142084e-002
2.225450e+003, 1.160581e-002
2.227379e+003, 1.203297e-002
2.229307e+003, 1.227811e-002
2.231236e+003, 1.254424e-002
2.233164e+003, 1.208461e-002
2.235093e+003, 1.141928e-002
2.237021e+003, 1.189318e-002
2.238950e+003, 1.187520e-002
2.240878e+003, 1.195548e-002
2.242807e+003, 1.230512e-002
2.244735e+003, 1.262759e-002
2.246664e+003, 1.234249e-002
2.248592e+003, 1.175568e-002
2.250521e+003, 1.177821e-002
2.252449e+003, 1.224194e-002
2.254377e+003, 1.304845e-002
2.256306e+003, 1.317538e-002
2.258234e+003, 1.282088e-002
2.260163e+003, 1.312193e-002
2.262091e+003, 1.294081e-002
2.264020e+003, 1.234843e-002
2.265948e+003, 1.216912e-002
2.267877e+003, 1.249077e-002
2.269805e+003, 1.292939e-002
2.271734e+003, 1.339350e-002
2.273662e+003, 1.341235e-002
2.275591e+003, 1.333606e-002
2.277519e+003, 1.339204e-002
2.279448e+003, 1.371670e-002
2.281376e+003, 1.357870e-002
2.283304e+003, 1.377105e-002
2.285233e+003, 1.387874e-002
2.287161e+003, 1.391489e-002
2.289090e+003, 1.395769e-002
2.291018e+003, 1.393427e-002
2.292947e+003, 1.384692e-002
2.294875e+003, 1.384384e-002
2.296804e+003, 1.389329e-002
2.298732e+003, 1.370308e-002
2.300661e+003, 1.344397e-002
2.302589e+003, 1.365074e-002
2.304518e+003, 1.362223e-002
2.306446e+003, 1.319649e-002
2.308375e+003, 1.313189e-002
2.310303e+003, 1.347130e-002
2.312231e+003, 1.356400e-002
2.314160e+003, 1.362785e-002
2.316088e+003, 1.373435e-002
2.318017e+003, 1.399910e-002
2.319945e+003, 1.441989e-002
2.321874e+003, 1.499354e-002
2.323802e+003, 1.515277e-002
2.325731e+003, 1.416009e-002
2.327659e+003, 1.309603e-002
2.329588e+003, 1.310586e-002
2.331516e+003, 1.333884e-002
2.333445e+003, 1.303702e-002
2.335373e+003, 1.280609e-002
2.337302e+003, 1.291086e-002
2.339230e+003, 1.291296e-002
2.341158e+003, 1.287717e-002
2.343087e+003, 1.278133e-002
2.345015e+003, 1.258344e-002
2.346944e+003, 1.224208e-002
2.348872e+003, 1.197996e-002
2.350801e+003, 1.212473e-002
2.352729e+003, 1.261655e-002
2.354658e+003, 1.264948e-002
2.356586e+003, 1.250395e-002
2.358515e+003, 1.243619e-002
2.360443e+003, 1.225701e-002
2.362372e+003, 1.211692e-002
2.364300e+003, 1.217540e-002
2.366229e+003, 1.208537e-002
2.368157e+003, 1.180524e-002
2.370085e+003, 1.153233e-002
2.372014e+003, 1.145906e-002
2.373942e+003, 1.135432e-002
2.375871e+003, 1.132216e-002
2.377799e+003, 1.128961e-002
2.379728e+003, 1.109615e-002
2.381656e+003, 1.090104e-002
2.383585e+003, 1.058371e-002
2.385513e+003, 1.052297e-002
2.387442e+003, 1.074071e-002
2.389370e+003, 1.080834e-002
2.391299e+003, 1.094421e-002
2.393227e+003, 1.061523e-002
2.395156e+003, 1.032614e-002
2.397084e+003, 1.052073e-002
2.399012e+003, 1.079244e-002
2.400941e+003, 1.068674e-002
2.402869e+003, 1.076096e-002
2.404798e+003, 1.069425e-002
2.406726e+003, 1.059213e-002
2.408655e+003, 1.082638e-002
2.410583e+003, 1.092907e-002
2.412512e+003, 1.097788e-002
2.414440e+003, 1.098496e-002
2.416369e+003, 1.055515e-002
2.418297e+003, 1.040373e-002
2.420226e+003, 1.072624e-002
2.422154e+003, 1.094188e-002
2.424083e+003, 1.073327e-002
2.426011e+003, 1.050633e-002
2.427939e+003, 1.047479e-002
2.429868e+003, 1.070374e-002
2.431796e+003, 1.087439e-002
2.433725e+003, 1.098478e-002
2.435653e+003, 1.100278e-002
2.437582e+003, 1.086460e-002
2.439510e+003, 1.068906e-002
2.441439e+003, 1.087975e-002
2.443367e+003, 1.099910e-002
2.445296e+003, 1.097708e-002
2.447224e+003, 1.092011e-002
2.449153e+003, 1.090305e-002
2.451081e+003, 1.097474e-002
2.453010e+003, 1.116915e-002
2.454938e+003, 1.088829e-002
2.456866e+003, 1.053801e-002
2.458795e+003, 1.053213e-002
2.460723e+003, 1.053051e-002
2.462652e+003, 1.062084e-002
2.464580e+003, 1.082621e-002
2.466509e+003, 1.070128e-002
2.468437e+003, 1.087909e-002
2.470366e+003, 1.121550e-002
2.472294e+003, 1.108727e-002
2.474223e+003, 1.098609e-002
2.476151e+003, 1.128057e-002
2.478080e+003, 1.152918e-002
2.480008e+003, 1.158940e-002
2.481937e+003, 1.132886e-002
2.483865e+003, 1.151342e-002
2.485793e+003, 1.160228e-002
2.487722e+003, 1.155904e-002
2.489650e+003, 1.142468e-002
2.491579e+003, 1.148284e-002
2.493507e+003, 1.183414e-002
2.495436e+003, 1.234563e-002
2.497364e+003, 1.256351e-002
2.499293e+003, 1.260697e-002
2.501221e+003, 1.292177e-002
2.503150e+003, 1.315568e-002
2.505078e+003, 1.323555e-002
2.507007e+003, 1.365506e-002
2.508935e+003, 1.394836e-002
2.510864e+003, 1.381196e-002
2.512792e+003, 1.372333e-002
2.514720e+003, 1.368863e-002
2.516649e+003, 1.354850e-002
2.518577e+003, 1.338704e-002
2.520506e+003, 1.291348e-002
2.522434e+003, 1.255638e-002
2.524363e+003, 1.240507e-002
2.526291e+003, 1.248439e-002
2.528220e+003, 1.283916e-002
2.530148e+003, 1.292784e-002
2.532077e+003, 1.256059e-002
2.534005e+003, 1.249661e-002
2.535934e+003, 1.249423e-002
2.537862e+003, 1.250611e-002
2.539791e+003, 1.250778e-002
2.541719e+003, 1.215874e-002
2.543647e+003, 1.196739e-002
2.545576e+003, 1.222861e-002
2.547504e+003, 1.233595e-002
2.549433e+003, 1.246548e-002
2.551361e+003, 1.244823e-002
2.553290e+003, 1.243488e-002
2.555218e+003, 1.232014e-002
2.557147e+003, 1.212452e-002
2.559075e+003, 1.179674e-002
2.561004e+003, 1.182321e-002
2.562932e+003, 1.170106e-002
2.564861e+003, 1.152558e-002
2.566789e+003, 1.183522e-002
2.568718e+003, 1.210039e-002
2.570646e+003, 1.205592e-002
2.572574e+003, 1.197252e-002
2.574503e+003, 1.242968e-002
2.576431e+003, 1.253127e-002
2.578360e+003, 1.232175e-002
2.580288e+003, 1.268569e-002
2.582217e+003, 1.308888e-002
2.584145e+003, 1.296630e-002
2.586074e+003, 1.310904e-002
2.588002e+003, 1.347718e-002
2.589931e+003, 1.342244e-002
2.591859e+003, 1.359583e-002
2.593788e+003, 1.360212e-002
2.595716e+003, 1.352284e-002
2.597645e+003, 1.403875e-002
2.599573e+003, 1.434155e-002
2.601501e+003, 1.426096e-002
2.603430e+003, 1.457112e-002
2.605358e+003, 1.511223e-002
2.607287e+003, 1.595914e-002
2.609215e+003, 1.616605e-002
2.611144e+003, 1.631026e-002
2.613072e+003, 1.667397e-002
2.615001e+003, 1.705405e-002
2.616929e+003, 1.706425e-002
2.618858e+003, 1.684800e-002
2.620786e+003, 1.678294e-002
2.622715e+003, 1.676407e-002
2.624643e+003, 1.677331e-002
2.626572e+003, 1.637475e-002
2.628500e+003, 1.613191e-002
2.630428e+003, 1.620934e-002
2.632357e+003, 1.626882e-002
2.634285e+003, 1.600144e-002
2.636214e+003, 1.598774e-002
2.638142e+003, 1.635591e-002
2.640071e+003, 1.632297e-002
2.641999e+003, 1.600418e-002
2.643928e+003, 1.554513e-002
2.645856e+003, 1.560090e-002
2.647785e+003, 1.584993e-002
2.649713e+003, 1.584874e-002
2.651642e+003, 1.561658e-002
2.653570e+003, 1.565699e-002
2.655499e+003, 1.595489e-002
2.657427e+003, 1.585096e-002
2.659355e+003, 1.552983e-002
2.661284e+003, 1.535030e-002
2.663212e+003, 1.532172e-002
2.665141e+003, 1.522982e-002
2.667069e+003, 1.503142e-002
2.668998e+003, 1.478045e-002
2.670926e+003, 1.482411e-002
2.672855e+003, 1.512181e-002
2.674783e+003, 1.507319e-002
2.676712e+003, 1.497041e-002
2.678640e+003, 1.491251e-002
2.680569e+003, 1.526641e-002
2.682497e+003, 1.556129e-002
2.684426e+003, 1.552930e-002
2.686354e+003, 1.553261e-002
2.688282e+003, 1.539004e-002
2.690211e+003, 1.544922e-002
2.692139e+003, 1.556371e-002
2.694068e+003, 1.566957e-002
2.695996e+003, 1.564539e-002
2.697925e+003, 1.554180e-002
2.699853e+003, 1.557285e-002
2.701782e+003, 1.558507e-002
2.703710e+003, 1.558248e-002
2.705639e+003, 1.551792e-002
2.707567e+003, 1.587993e-002
2.709496e+003, 1.623508e-002
2.711424e+003, 1.639084e-002
2.713353e+003, 1.654937e-002
2.715281e+003, 1.672675e-002
2.717209e+003, 1.672721e-002
2.719138e+003, 1.689472e-002
2.721066e+003, 1.723115e-002
2.722995e+003, 1.715191e-002
2.724923e+003, 1.711184e-002
2.726852e+003, 1.734727e-002
2.728780e+003, 1.752654e-002
2.730709e+003, 1.763737e-002
2.732637e+003, 1.760056e-002
2.734566e+003, 1.772252e-002
2.736494e+003, 1.793051e-002
2.738423e+003, 1.804024e-002
2.740351e+003, 1.814809e-002
2.742280e+003, 1.844394e-002
2.744208e+003, 1.866674e-002
2.746136e+003, 1.892833e-002
2.748065e+003, 1.901359e-002
2.749993e+003, 1.905416e-002
2.751922e+003, 1.901768e-002
2.753850e+003, 1.902980e-002
2.755779e+003, 1.907671e-002
2.757707e+003, 1.946956e-002
2.759636e+003, 1.974269e-002
2.761564e+003, 1.979099e-002
2.763493e+003, 1.970978e-002
2.765421e+003, 2.007996e-002
2.767350e+003, 2.038649e-002
2.769278e+003, 2.060529e-002
2.771207e+003, 2.105387e-002
2.773135e+003, 2.141549e-002
2.775063e+003, 2.147634e-002
2.776992e+003, 2.139113e-002
2.778920e+003, 2.125211e-002
2.780849e+003, 2.170131e-002
2.782777e+003, 2.213719e-002
2.784706e+003, 2.218100e-002
2.786634e+003, 2.217755e-002
2.788563e+003, 2.242847e-002
2.790491e+003, 2.260392e-002
2.792420e+003, 2.286127e-002
2.794348e+003, 2.316297e-002
2.796277e+003, 2.325913e-002
2.798205e+003, 2.373316e-002
2.800134e+003, 2.415176e-002
2.802062e+003, 2.430242e-002
2.803990e+003, 2.469349e-002
2.805919e+003, 2.485137e-002
2.807847e+003, 2.499285e-002
2.809776e+003, 2.532459e-002
2.811704e+003, 2.589425e-002
2.813633e+003, 2.629583e-002
2.815561e+003, 2.668842e-002
2.817490e+003, 2.686978e-002
2.819418e+003, 2.701079e-002
2.821347e+003, 2.740633e-002
2.823275e+003, 2.762836e-002
2.825204e+003, 2.786718e-002
2.827132e+003, 2.833523e-002
2.829061e+003, 2.870042e-002
2.830989e+003, 2.884914e-002
2.832917e+003, 2.909646e-002
2.834846e+003, 2.973744e-002
2.836774e+003, 3.033412e-002
2.838703e+003, 3.065690e-002
2.840631e+003, 3.084110e-002
2.842560e+003, 3.125997e-002
2.844488e+003, 3.172853e-002
2.846417e+003, 3.189007e-002
2.848345e+003, 3.213143e-002
2.850274e+003, 3.251157e-002
2.852202e+003, 3.302915e-002
2.854131e+003, 3.358413e-002
2.856059e+003, 3.372584e-002
2.857988e+003, 3.420896e-002
2.859916e+003, 3.514890e-002
2.861844e+003, 3.557797e-002
2.863773e+003, 3.576580e-002
2.865701e+003, 3.602591e-002
2.867630e+003, 3.599509e-002
2.869558e+003, 3.654554e-002
2.871487e+003, 3.733004e-002
2.873415e+003, 3.797261e-002
2.875344e+003, 3.830418e-002
2.877272e+003, 3.885866e-002
2.879201e+003, 3.924190e-002
2.881129e+003, 3.952255e-002
2.883058e+003, 3.987884e-002
2.884986e+003, 4.033526e-002
2.886915e+003, 4.093373e-002
2.888843e+003, 4.164195e-002
2.890771e+003, 4.205370e-002
2.892700e+003, 4.256521e-002
2.894628e+003, 4.353560e-002
2.896557e+003, 4.441081e-002
2.898485e+003, 4.486666e-002
2.900414e+003, 4.532472e-002
2.902342e+003, 4.588901e-002
2.904271e+003, 4.627783e-002
2.906199e+003, 4.665853e-002
2.908128e+003, 4.750685e-002
2.910056e+003, 4.816455e-002
2.911985e+003, 4.881806e-002
2.913913e+003, 4.954300e-002
2.915842e+003, 4.972097e-002
2.917770e+003, 5.008068e-002
2.919698e+003, 5.090950e-002
2.921627e+003, 5.149961e-002
2.923555e+003, 5.201267e-002
2.925484e+003, 5.272883e-002
2.927412e+003, 5.358323e-002
2.929341e+003, 5.414132e-002
2.931269e+003, 5.430082e-002
2.933198e+003, 5.465475e-002
2.935126e+003, 5.530053e-002
2.937055e+003, 5.577365e-002
2.938983e+003, 5.624200e-002
2.940912e+003, 5.681355e-002
2.942840e+003, 5.768405e-002
2.944769e+003, 5.854404e-002
2.946697e+003, 5.936319e-002
2.948625e+003, 6.005840e-002
2.950554e+003, 6.064451e-002
2.952482e+003, 6.145693e-002
2.954411e+003, 6.227247e-002
2.956339e+003, 6.289545e-002
2.958268e+003, 6.361813e-002
2.960196e+003, 6.472529e-002
2.962125e+003, 6.578577e-002
2.964053e+003, 6.672188e-002
2.965982e+003, 6.745356e-002
2.967910e+003, 6.804550e-002
2.969839e+003, 6.892008e-002
2.971767e+003, 6.974162e-002
2.973696e+003, 7.055817e-002
2.975624e+003, 7.132513e-002
2.977552e+003, 7.191152e-002
2.979481e+003, 7.275905e-002
2.981409e+003, 7.350042e-002
2.983338e+003, 7.448814e-002
2.985266e+003, 7.556582e-002
2.987195e+003, 7.624945e-002
2.989123e+003, 7.691623e-002
2.991052e+003, 7.775191e-002
2.992980e+003, 7.870013e-002
2.994909e+003, 7.943778e-002
2.996837e+003, 8.039286e-002
2.998766e+003, 8.129094e-002
3.000694e+003, 8.189988e-002
3.002623e+003, 8.271818e-002
3.004551e+003, 8.364988e-002
3.006479e+003, 8.452984e-002
3.008408e+003, 8.535595e-002
3.010336e+003, 8.606791e-002
3.012265e+003, 8.647583e-002
3.014193e+003, 8.680245e-002
3.016122e+003, 8.776802e-002
3.018050e+003, 8.902305e-002
3.019979e+003, 9.059677e-002
3.021907e+003, 9.178679e-002
3.023836e+003, 9.303990e-002
3.025764e+003, 9.428451e-002
3.027693e+003, 9.515775e-002
3.029621e+003, 9.613025e-002
3.031550e+003, 9.761884e-002
3.033478e+003, 9.918708e-002
3.035406e+003, 1.001267e-001
3.037335e+003, 1.013682e-001
3.039263e+003, 1.028780e-001
3.041192e+003, 1.047425e-001
3.043120e+003, 1.065933e-001
3.045049e+003, 1.082032e-001
3.046977e+003, 1.095804e-001
3.048906e+003, 1.111092e-001
3.050834e+003, 1.130911e-001
3.052763e+003, 1.145943e-001
3.054691e+003, 1.161130e-001
3.056620e+003, 1.176872e-001
3.058548e+003, 1.196481e-001
3.060477e+003, 1.222251e-001
3.062405e+003, 1.242091e-001
3.064333e+003, 1.259991e-001
3.066262e+003, 1.279533e-001
3.068190e+003, 1.296891e-001
3.070119e+003, 1.318500e-001
3.072047e+003, 1.343016e-001
3.073976e+003, 1.365259e-001
3.075904e+003, 1.384499e-001
3.077833e+003, 1.404037e-001
3.079761e+003, 1.430281e-001
3.081690e+003, 1.452603e-001
3.083618e+003, 1.470380e-001
3.085547e+003, 1.492073e-001
3.087475e+003, 1.517712e-001
3.089404e+003, 1.539628e-001
3.091332e+003, 1.560563e-001
3.093260e+003, 1.583894e-001
3.095189e+003, 1.605192e-001
3.097117e+003, 1.624048e-001
3.099046e+003, 1.643741e-001
3.100974e+003, 1.667568e-001
3.102903e+003, 1.687885e-001
3.104831e+003, 1.701836e-001
3.106760e+003, 1.716756e-001
3.108688e+003, 1.737257e-001
3.110617e+003, 1.760823e-001
3.112545e+003, 1.776792e-001
3.114474e+003, 1.781198e-001
3.116402e+003, 1.791432e-001
3.118331e+003, 1.807558e-001
3.120259e+003, 1.819700e-001
3.122188e+003, 1.828894e-001
3.124116e+003, 1.836342e-001
3.126044e+003, 1.840019e-001
3.127973e+003, 1.846765e-001
3.129901e+003, 1.854442e-001
3.131830e+003, 1.856335e-001
3.133758e+003, 1.858629e-001
3.135687e+003, 1.863347e-001
3.137615e+003, 1.866288e-001
3.139544e+003, 1.871523e-001
3.141472e+003, 1.873355e-001
3.143401e+003, 1.874909e-001
3.145329e+003, 1.874679e-001
3.147258e+003, 1.874626e-001
3.149186e+003, 1.874760e-001
3.151115e+003, 1.874030e-001
3.153043e+003, 1.874264e-001
3.154971e+003, 1.878972e-001
3.156900e+003, 1.880358e-001
3.158828e+003, 1.881969e-001
3.160757e+003, 1.883920e-001
3.162685e+003, 1.885226e-001
3.164614e+003, 1.884057e-001
3.166542e+003, 1.888479e-001
3.168471e+003, 1.895266e-001
3.170399e+003, 1.899544e-001
3.172328e+003, 1.905652e-001
3.174256e+003, 1.908786e-001
3.176185e+003, 1.911720e-001
3.178113e+003, 1.917876e-001
3.180042e+003, 1.926867e-001
3.181970e+003, 1.934815e-001
3.183898e+003, 1.941637e-001
3.185827e+003, 1.946552e-001
3.187755e+003, 1.951287e-001
3.189684e+003, 1.962239e-001
3.191612e+003, 1.971581e-001
3.193541e+003, 1.982939e-001
3.195469e+003, 1.991311e-001
3.197398e+003, 1.999439e-001
3.199326e+003, 2.008302e-001
3.201255e+003, 2.016365e-001
3.203183e+003, 2.035312e-001
3.205112e+003, 2.051801e-001
3.207040e+003, 2.065069e-001
3.208969e+003, 2.080073e-001
3.210897e+003, 2.084316e-001
3.212825e+003, 2.090600e-001
3.214754e+003, 2.103297e-001
3.216682e+003, 2.119567e-001
3.218611e+003, 2.134931e-001
3.220539e+003, 2.142420e-001
3.222468e+003, 2.152820e-001
3.224396e+003, 2.170793e-001
3.226325e+003, 2.186757e-001
3.228253e+003, 2.195490e-001
3.230182e+003, 2.206018e-001
3.232110e+003, 2.216316e-001
3.234039e+003, 2.225914e-001
3.235967e+003, 2.240410e-001
3.237896e+003, 2.246161e-001
3.239824e+003, 2.250112e-001
3.241752e+003, 2.256299e-001
3.243681e+003, 2.266215e-001
3.245609e+003, 2.274796e-001
3.247538e+003, 2.278515e-001
3.249466e+003, 2.277761e-001
3.251395e+003, 2.280705e-001
3.253323e+003, 2.283151e-001
3.255252e+003, 2.284216e-001
3.257180e+003, 2.282694e-001
3.259109e+003, 2.280843e-001
3.261037e+003, 2.283182e-001
3.262966e+003, 2.286934e-001
3.264894e+003, 2.285706e-001
3.266823e+003, 2.281271e-001
3.268751e+003, 2.277591e-001
3.270679e+003, 2.274124e-001
3.272608e+003, 2.268265e-001
3.274536e+003, 2.261845e-001
3.276465e+003, 2.254375e-001
3.278393e+003, 2.245188e-001
3.280322e+003, 2.237989e-001
3.282250e+003, 2.233583e-001
3.284179e+003, 2.230165e-001
3.286107e+003, 2.228089e-001
3.288036e+003, 2.226872e-001
3.289964e+003, 2.216363e-001
3.291893e+003, 2.205971e-001
3.293821e+003, 2.203369e-001
3.295750e+003, 2.200927e-001
3.297678e+003, 2.192663e-001
3.299606e+003, 2.183949e-001
3.301535e+003, 2.181078e-001
3.303463e+003, 2.175987e-001
3.305392e+003, 2.168760e-001
3.307320e+003, 2.165124e-001
3.309249e+003, 2.158501e-001
3.311177e+003, 2.154229e-001
3.313106e+003, 2.150128e-001
3.315034e+003, 2.139012e-001
3.316963e+003, 2.135334e-001
3.318891e+003, 2.132544e-001
3.320820e+003, 2.124508e-001
3.322748e+003, 2.114665e-001
3.324677e+003, 2.107818e-001
3.326605e+003, 2.102895e-001
3.328533e+003, 2.098035e-001
3.330462e+003, 2.088800e-001
3.332390e+003, 2.077583e-001
3.334319e+003, 2.065007e-001
3.336247e+003, 2.057928e-001
3.338176e+003, 2.052922e-001
3.340104e+003, 2.045362e-001
